市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,wr1305,2012-06-29 09:20:18.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,wr1305,2012-06-29 09:20:18.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,wr1305,2012-06-29 09:20:39.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:37:04.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:37:04.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:46:54.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:46:55.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4055.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:47:49.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4055.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:47:52.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4056.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:47:56.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4056.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:48:00.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:48:05.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4062.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:48:06.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4062.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:48:07.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4067.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
