市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,zn1306,2012-06-29 09:02:51.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14465.0000,0.0000,0.0000,0.0000,0.0000,14910.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,3,0,0,0,0
sc,zn1306,2012-06-29 09:02:52.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14450.0000,0.0000,0.0000,0.0000,0.0000,14740.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:52.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14470.0000,0.0000,0.0000,0.0000,0.0000,14740.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:01.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14470.0000,0.0000,0.0000,0.0000,0.0000,14740.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:13.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14470.0000,0.0000,0.0000,0.0000,0.0000,14740.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:15.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14470.0000,0.0000,0.0000,0.0000,0.0000,14740.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:21.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14470.0000,0.0000,0.0000,0.0000,0.0000,14740.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:22.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14470.0000,0.0000,0.0000,0.0000,0.0000,14895.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:03:23.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:23.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:24.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:29.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:29.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:33.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:37.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14735.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:03:53.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14475.0000,0.0000,0.0000,0.0000,0.0000,14875.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:03:54.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14450.0000,0.0000,0.0000,0.0000,0.0000,14860.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,8,0,0,0,0
sc,zn1306,2012-06-29 09:03:54.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14480.0000,0.0000,0.0000,0.0000,0.0000,14845.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:03:55.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14480.0000,0.0000,0.0000,0.0000,0.0000,14835.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
sc,zn1306,2012-06-29 09:03:55.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14480.0000,0.0000,0.0000,0.0000,0.0000,14820.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
