市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,PM303,2012-06-15 09:03:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 09:04:30.120,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 09:05:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 09:06:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 09:06:30.247,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:07:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:08:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:09:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:10:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:11:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:12:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:13:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:14:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:15:29.857,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:16:29.870,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:17:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:18:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:19:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:20:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:21:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:22:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:23:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:24:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:25:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:26:29.857,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:27:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:27:40.700,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2229.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:27:56.747,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2230.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:28:29.840,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2230.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
